-85.3721709156133,42.4076757008718,57.53,wheat,12.28,2007
-85.3698734112707,42.4068413082658,24.6,wheat,12.36,2007
-85.3710124937308,42.4088159293359,53.94,wheat,12.15,2007
-85.3698090300131,42.4061688270664,22.21,wheat,12.16,2007
-85.3684530111846,42.4119643830308,55.34,wheat,10.59,2007
-85.3688247651773,42.4151497634764,23.24,wheat,11.09,2007
-85.3708822006666,42.4140158027902,55.34,wheat,10.91,2007
-85.3707124646263,42.4102539365286,23.24,wheat,11.76,2007
-85.3694542977831,42.4149372927711,55.34,wheat,10.79,2007
-85.375334906847,42.4089580540747,25.5,wheat,11.42,2007
-85.3706414735511,42.4125570089575,55.34,wheat,10.36,2007
-85.3768612826996,42.4071603989055,23.25,wheat,12.79,2007
-85.3694579424841,42.4151128398178,55.34,wheat,10.79,2007
-85.3712320401807,42.4137079136988,23.25,wheat,10.79,2007
-85.3693486014521,42.4148607722635,54.33,wheat,10.76,2007
-85.3759875965221,42.4075557277822,25.51,wheat,11.74,2007
-85.3719372251721,42.4072688229428,57.57,wheat,12.14,2007
-85.3689507767269,42.4141730433493,25.34,wheat,13.6,2007
-85.3750083717931,42.4097732991752,57.54,wheat,11.71,2007
-85.3689276939998,42.4138327520892,25.52,wheat,11.28,2007
-85.3690405031618,42.4107513575007,53.87,wheat,10.48,2007
-85.3683215663969,42.4100184829113,23.26,wheat,11.79,2007
-85.3715715819826,42.4073057328812,59.48,wheat,12.55,2007
-85.3689462551937,42.4151317586511,26.4,wheat,-21474836.48,2007
-85.3682829334008,42.4114863546628,55.34,wheat,10.59,2007
-85.3754466667383,42.4089769591616,23.26,wheat,11.72,2007
-85.374762981813,42.409718384409,57.54,wheat,11.61,2007
-85.368339204555,42.4140377532705,23.27,wheat,12.1,2007
-85.3710217298808,42.4125242125797,55.34,wheat,10.48,2007
-85.3682723861413,42.4135480219327,23.27,wheat,11.7,2007
-85.3747690558224,42.4099542478313,57.54,wheat,11.61,2007
-85.3718287286223,42.4130608652624,24.56,wheat,10.72,2007
-85.3747690558224,42.409834515636,57.54,wheat,11.61,2007
-85.3697818065138,42.4112582852907,23.28,wheat,11.67,2007
-85.3710217298808,42.4125431176531,55.34,wheat,10.48,2007
-85.3716410084807,42.4082053412135,25.54,wheat,12.13,2007
-85.3686696560278,42.4115158768951,53.88,wheat,10.35,2007
-85.3725398372153,42.412427832382,22.02,wheat,10.62,2007
-85.3689417804305,42.4112052934915,55.36,wheat,10.15,2007
-85.3693020190351,42.4122297743995,23.28,wheat,11.04,2007
-85.3750083717931,42.4096067543923,57.55,wheat,11.71,2007
-85.3723600378938,42.4125169562996,25.54,wheat,10.82,2007
-85.3750083717931,42.4095842483406,57.55,wheat,11.71,2007
-85.3723709716363,42.4128113353005,25.54,wheat,10.82,2007
-85.3698584252028,42.4125916715186,55.35,wheat,10.15,2007
-85.3680992577405,42.4098042252978,25.55,wheat,11.79,2007
-85.374126138562,42.4099629331161,59.49,wheat,11.63,2007
-85.3711530729852,42.4140202974758,23.28,wheat,10.76,2007
-85.3722146470203,42.4072651903369,57.56,wheat,12.08,2007
-85.3711530729852,42.4139761856456,23.28,wheat,10.76,2007
-85.3722146470203,42.4072174774896,57.56,wheat,12.08,2007
-85.3697301939426,42.4081582213165,25.6,wheat,12.18,2007
-85.3705545135426,42.4110796805837,55.35,wheat,11.45,2007
-85.3725957207883,42.4124638420457,23.29,wheat,10.72,2007
-85.3705369955512,42.4127235536519,53.88,wheat,10.42,2007
-85.3687194645123,42.411235901711,23.75,wheat,10.45,2007
-85.3694044868685,42.4151182412654,55.35,wheat,10.59,2007
-85.3700600920671,42.4126681920538,23.3,wheat,10.61,2007
-85.3722753850855,42.4077090098407,57.57,wheat,12.08,2007
-85.368908297628,42.4128257845773,21.88,wheat,11.32,2007
-85.37489661002,42.4095293335743,57.56,wheat,11.81,2007
-85.3748577363598,42.4099398439581,23.29,wheat,11.81,2007
-85.3722729555629,42.4075397642693,57.57,wheat,12.08,2007
-85.368643354731,42.4122789543537,25.57,wheat,11.67,2007
-85.3723264050603,42.4075316620876,57.56,wheat,12.18,2007
-85.3755298147875,42.4077917818767,23.3,wheat,11.9,2007
-85.3722292241559,42.407792732384,57.57,wheat,12.28,2007
-85.3722998257825,42.408882457199,21.8,wheat,11.44,2007
-85.3701658795564,42.4147719614201,53.88,wheat,10.69,2007
-85.3682634959398,42.411225284556,23.76,wheat,10.59,2007
-85.3706708115014,42.4138591607814,58.93,wheat,10.53,2007
-85.3721334008484,42.4081622634038,23.31,wheat,12.21,2007
-85.3712829248601,42.4123153565303,55.36,wheat,10.18,2007
-85.3758564022435,42.4074864091176,25.59,wheat,12.13,2007
-85.3699553496123,42.4083193509002,54.33,wheat,11.37,2007
-85.3758564022435,42.4074666037849,25.59,wheat,12.13,2007
-85.3711857360306,42.4127762802255,55.36,wheat,10.28,2007
-85.3753907867927,42.4088104143478,24.54,wheat,11.52,2007
-85.3740678280895,42.4098432009204,59.5,wheat,11.53,2007
-85.3755462788152,42.4084188089748,22.21,wheat,12.72,2007
-85.3715715819826,42.4072418156708,57.57,wheat,12.55,2007
-85.3754903988696,42.4084026046145,22.21,wheat,11.62,2007
-85.3714238486629,42.4129743333757,55.4,wheat,10.48,2007
-85.375599729198,42.4086798792235,25.59,wheat,12.52,2007
-85.3710124937308,42.4087241046276,53.89,wheat,12.15,2007
-85.3688997517512,42.4141730433493,21.73,wheat,13.6,2007
-85.3701099941461,42.4148142727596,58.93,wheat,10.69,2007
-85.3756863355861,42.4080418586765,27.08,wheat,11.96,2007
-85.3724782502234,42.4074290344539,57.57,wheat,11.88,2007
-85.3707254811131,42.4140914230702,27.01,wheat,10.51,2007
-85.3724782502234,42.4075487666933,57.57,wheat,11.88,2007
-85.3689690406386,42.4124818922886,25.64,wheat,11.32,2007
-85.3724782502234,42.4074515405139,57.57,wheat,11.88,2007
-85.3699480609198,42.4081348012428,23.33,wheat,11.02,2007
-85.3747083157284,42.4093348812873,57.57,wheat,11.81,2007
-85.3759851669984,42.4072919567599,24.05,wheat,11.74,2007
-85.3742366854995,42.4100214488508,55.37,wheat,11.63,2007
-85.3692576437885,42.4083994862349,21.93,wheat,11.48,2007
-85.3708528592717,42.4123571553243,55.37,wheat,10.62,2007
-85.3695587792136,42.4148382662319,21.91,wheat,10.89,2007
-85.3747131749359,42.4097489926394,57.57,wheat,11.81,2007
-85.3709769613269,42.4132487970921,25.61,wheat,11.41,2007
-85.3742233226829,42.4094623985237,55.37,wheat,11.73,2007
-85.3686663381877,42.4110655419276,27.24,wheat,10.58,2007
-85.3741200645545,42.4097099650937,55.37,wheat,11.63,2007
-85.3681642617992,42.4137010629758,27.24,wheat,11.3,2007
-85.3743812468792,42.4093462672963,54.34,wheat,11.63,2007
-85.3711582796966,42.4104648153581,24.05,wheat,12.01,2007
-85.3746548644456,42.4095149297012,57.58,wheat,11.71,2007
-85.3711594822626,42.4086070731366,22.22,wheat,11.69,2007
-85.3693737163886,42.412888005107,55.38,wheat,10.3,2007
-85.3681642617992,42.4135480219327,23.65,wheat,11.3,2007
-85.3744371277487,42.4095569239413,54.34,wheat,11.63,2007
-85.3699128322395,42.4089558221579,23.35,wheat,11.17,2007
-85.3701075643457,42.4148835913371,58.93,wheat,10.69,2007
-85.3712311689707,42.410506226486,25.62,wheat,12.21,2007
-85.3767142965154,42.407910300822,53.88,wheat,11.29,2007
-85.3716975236835,42.4122605504883,27.24,wheat,11.42,2007
-85.3705888236369,42.4086355637551,57.58,wheat,12,2007
-85.3770825425414,42.407147990946,23.36,wheat,11.34,2007
-85.3742281818889,42.4095542232151,59.5,wheat,11.63,2007
-85.3711594822626,42.4085791656272,22.22,wheat,11.69,2007
-85.3705924679795,42.4087462935508,57.59,wheat,12,2007
-85.3714786608063,42.4132361871883,23.38,wheat,10.7,2007
-85.3748164330958,42.4094123021053,57.59,wheat,11.71,2007
-85.3705557526875,42.4102377321742,23.35,wheat,11.84,2007
-85.3748212923033,42.4099290410533,54.34,wheat,11.81,2007
-85.3702917385154,42.4117641781605,25.62,wheat,12.5,2007
-85.3712379750265,42.4128879101829,55.4,wheat,10.58,2007
-85.3710015606995,42.4083018910178,25.62,wheat,12.15,2007
-85.3743836764822,42.4097990890589,59.5,wheat,11.63,2007
-85.3721856364116,42.4083387108836,25.62,wheat,11.84,2007
-85.3746548644456,42.4095680439833,54.34,wheat,11.71,2007
-85.369370618504,42.4090413589471,22,wheat,11.58,2007
-85.37074431559,42.4088327168059,57.59,wheat,12,2007
-85.3697798910783,42.4151209419892,21.91,wheat,10.59,2007
-85.3696741947474,42.4146906266643,55.39,wheat,10.69,2007
-85.3695417706086,42.4146438141185,25.63,wheat,10.89,2007
-85.3743314400173,42.409998942799,55.39,wheat,11.63,2007
-85.3760434755666,42.4078555085003,23.37,wheat,12.34,2007
-85.369399627267,42.4146987288357,55.39,wheat,10.59,2007
-85.3756021587608,42.4089301465653,23.37,wheat,12.52,2007
-85.3693935527653,42.4144790699669,55.39,wheat,10.69,2007
-85.3695813577325,42.4120171890855,24.71,wheat,11.67,2007
-85.3694518679823,42.4147653466894,55.39,wheat,10.89,2007
-85.3686614259566,42.4143368002028,24.53,wheat,11.34,2007
-85.368505249361,42.4120003927007,59.5,wheat,10.19,2007
-85.3711955937828,42.4140274994073,25.64,wheat,10.79,2007
-85.3685028196784,42.4118833612735,59.5,wheat,10.19,2007
-85.3761569296217,42.4087383089881,25.64,wheat,11.2,2007
-85.3705256550309,42.4082799680698,57.6,wheat,11.9,2007
-85.3695442004094,42.4146915269056,27.02,wheat,10.89,2007
-85.3748212923033,42.4097237858614,57.6,wheat,11.71,2007
-85.3699754494902,42.4069574395573,23.4,wheat,12.26,2007
-85.371996748482,42.4073777522732,57.6,wheat,12.09,2007
-85.3710064198245,42.4084126208131,27.25,wheat,12.15,2007
-85.3719943189591,42.4072607207612,57.6,wheat,12.09,2007
-85.3699455088323,42.4114346896799,25.64,wheat,11.91,2007
-85.374126138562,42.4099845389259,59.5,wheat,11.63,2007
-85.3754357337054,42.4084269111549,25.64,wheat,11.72,2007
-85.3748164330958,42.4093600880652,57.6,wheat,11.71,2007
-85.3753932163555,42.4089049397827,25.64,wheat,11.52,2007
-85.3695292185628,42.412655742777,53.89,wheat,10.35,2007
-85.3755025466839,42.4087248913353,25.64,wheat,11.62,2007
-85.3695660686158,42.4150552243768,58.95,wheat,10.59,2007
-85.3687612995424,42.4122712357558,23.39,wheat,11.15,2007
-85.3770801130186,42.4073001319117,57.63,wheat,11.34,2007
-85.3682225760511,42.4137208682872,23.39,wheat,11.8,2007
-85.3720550570305,42.4077054405069,57.61,wheat,11.95,2007
-85.3682225760511,42.4136758562157,23.39,wheat,11.8,2007
-85.371789024278,42.4075073871788,57.62,wheat,11.94,2007
-85.3689223429732,42.4115797940593,24.53,wheat,10.35,2007
-85.371789024278,42.407532593966,57.62,wheat,11.94,2007
-85.3763729484345,42.4077572596145,25.66,wheat,11.39,2007
-85.3743836764822,42.4099818381996,59.5,wheat,11.63,2007
-85.3690356438765,42.4102184142895,25.66,wheat,10.48,2007
-85.3681123230259,42.4108177621127,57.62,wheat,10.92,2007
-85.369747200889,42.4087388775568,23.4,wheat,12.18,2007
-85.3741200645545,42.4096379457278,59.5,wheat,11.63,2007
-85.3681666915597,42.4138703083645,23.4,wheat,11.3,2007
-85.3681123230259,42.4103397336588,57.62,wheat,10.92,2007
-85.3682225760511,42.4141097725848,23.4,wheat,9.6,2007
-85.3685003899958,42.4114422428171,59.51,wheat,10.39,2007
-85.368155138605,42.4098510378856,25.67,wheat,11.89,2007
-85.3710898992289,42.4137430231147,60.56,wheat,10.41,2007
-85.3722787305729,42.4100479621687,23.79,wheat,12.95,2007
-85.3719991780048,42.40756410245,60.56,wheat,12.09,2007
-85.3707075810183,42.4101812391559,25.67,wheat,12.65,2007
-85.3685003899958,42.41132521139,59.51,wheat,10.39,2007
-85.3712733460983,42.413970784197,24.52,wheat,10.83,2007
-85.3683820133982,42.4110770317827,57.62,wheat,10.32,2007
-85.3704524928829,42.4107265635323,25.67,wheat,11.94,2007
-85.3716869843181,42.4078710851085,57.63,wheat,12.14,2007
-85.3682632559296,42.4099878746808,21.84,wheat,11.79,2007
-85.3686031109107,42.4110095136394,57.64,wheat,10.32,2007
-85.3685484439433,42.4110572264607,23.42,wheat,10.22,2007
-85.3746147759835,42.4091791394092,57.64,wheat,12.51,2007
-85.368882576387,42.4110952499106,22.09,wheat,0.09,2007
-85.3712379750265,42.4128627034183,55.41,wheat,10.58,2007
-85.3703018493321,42.4122486794729,27.02,wheat,10.34,2007
-85.37111770385,42.4122091280225,57.63,wheat,10.82,2007
-85.3687563958669,42.4134969620363,25.68,wheat,11.29,2007
-85.3683910542776,42.4114557464434,55.42,wheat,10.49,2007
-85.3691795160253,42.4151290579273,25.68,wheat,-21474836.48,2007
-85.3712379750265,42.4128185915803,55.41,wheat,10.58,2007
-85.3713392880606,42.4109311406683,25.68,wheat,12.11,2007
-85.3770801130186,42.4072560200341,57.64,wheat,11.34,2007
-85.3684922794664,42.4137316711844,25.69,wheat,11,2007
-85.3770290930403,42.4072452171253,57.64,wheat,11.34,2007
-85.3748577363598,42.4093429834659,22.01,wheat,11.81,2007
-85.3691000294077,42.4106892408089,57.64,wheat,11.29,2007
-85.3712323837919,42.4110733788904,25.7,wheat,12.95,2007
-85.3699484124165,42.4146693339157,57.64,wheat,10.79,2007
-85.3681246580716,42.4132511961263,25.7,wheat,11.28,2007
-85.3725292701982,42.4073840223339,55.41,wheat,12.18,2007
-85.3688284098778,42.4150390338006,25.7,wheat,11.09,2007
-85.3723115302017,42.4098580110906,57.65,wheat,11.49,2007
-85.3688135886914,42.4091982196323,21.84,wheat,11.72,2007
-85.369810790545,42.4082113218324,55.42,wheat,11.17,2007
-85.371003990262,42.4083243970738,25.71,wheat,12.15,2007
-85.3713574916071,42.4086187762857,54.35,wheat,11.75,2007
-85.3723734013569,42.4130697046376,23.45,wheat,10.82,2007
-85.3722652787919,42.412699705343,57.65,wheat,10.82,2007
-85.3700552326246,42.4125016473596,22.38,wheat,10.61,2007
-85.369810790545,42.40819421723,55.42,wheat,11.17,2007
-85.369656250194,42.4061703664162,22.39,wheat,12.22,2007
-85.3723783442603,42.4091918319541,57.65,wheat,11.39,2007
-85.3752219321744,42.4089499518945,25.71,wheat,0.02,2007
-85.3717392190595,42.4078350754125,55.42,wheat,11.94,2007
-85.368919913291,42.4114825679504,22.4,wheat,10.35,2007
-85.3773084881596,42.4076107155399,55.42,wheat,11.59,2007
-85.371139709306,42.4134036320947,22.41,wheat,10.76,2007
-85.3742831350699,42.4091845408616,57.66,wheat,12.51,2007
-85.3744286241381,42.4092436397,23.44,wheat,11.63,2007
-85.3691694551945,42.4139983965121,57.66,wheat,12.28,2007
-85.3714437626869,42.4110319677624,22.42,wheat,12.95,2007
-85.3705309212489,42.4123481529083,57.66,wheat,10.52,2007
-85.3711980235426,42.4140752122032,22.43,wheat,10.79,2007
-85.368413655348,42.4101923072741,57.66,wheat,10.39,2007
-85.3717551978546,42.4084304017745,27.03,wheat,12.53,2007
-85.3691126965163,42.4143395463361,59.52,wheat,11.14,2007
-85.3718095672884,42.4093344805869,25.72,wheat,11.7,2007
-85.3705309212489,42.4123652574986,57.66,wheat,10.52,2007
-85.3721621096705,42.4100308575693,22.43,wheat,11.39,2007
-85.3768114774636,42.4074097660494,54.35,wheat,11.49,2007
-85.3700719686918,42.4084138763345,23.45,wheat,11.37,2007
-85.3744930086182,42.4096955612205,57.69,wheat,11.63,2007
-85.37418080463,42.410048456113,25.71,wheat,11.63,2007
-85.3693461716514,42.4147518430704,60.57,wheat,10.76,2007
-85.371645867603,42.4085609368998,27.03,wheat,12.13,2007
-85.3716298905311,42.4075884089949,60.57,wheat,12.09,2007
-85.3716434380419,42.4084664114642,27.03,wheat,12.13,2007
-85.3702788652771,42.414916900264,57.67,wheat,10.79,2007
-85.371645867603,42.4085132240609,27.03,wheat,12.13,2007
-85.3686672263457,42.4114438575552,55.43,wheat,10.35,2007
-85.3725399128022,42.4100452614425,22.49,wheat,12.95,2007
-85.3705602573978,42.4140743184831,55.42,wheat,11.01,2007
-85.3756021587608,42.4087554995714,22.26,wheat,12.52,2007
-85.3702764354766,42.4146612317443,57.67,wheat,10.79,2007
-85.3697369597485,42.4122371304381,22.49,wheat,10.23,2007
-85.3690405031618,42.4107072456471,57.68,wheat,10.48,2007
-85.3691126965163,42.4149084988168,22.5,wheat,11.14,2007
-85.3745391710756,42.4092985544664,57.68,wheat,11.83,2007
-85.3713290895541,42.4129014138068,22.51,wheat,10.28,2007
-85.3745452450831,42.4098738091509,57.68,wheat,12.13,2007
-85.3711109016684,42.4109401430874,23.46,wheat,12.01,2007
-85.3745391710756,42.4093210605182,57.68,wheat,11.83,2007
-85.3700576623459,42.4129094567999,22.51,wheat,10.61,2007
-85.3745452450831,42.4098098919637,57.68,wheat,12.13,2007
-85.3680907541307,42.4092766834426,27.26,wheat,11.79,2007
-85.3715776557897,42.4076856351741,59.53,wheat,12.55,2007
-85.3720161846648,42.4079917175901,22.52,wheat,12.19,2007
-85.3714639390551,42.4124954048488,54.36,wheat,10.62,2007
-85.3700067276272,42.4150753427269,22.52,wheat,10.79,2007
-85.374175945424,42.409726169451,60.58,wheat,11.63,2007
-85.370720968375,42.4106599456308,24.51,wheat,11.76,2007
-85.3696957131703,42.414278629206,55.43,wheat,11.36,2007
-85.3685445193171,42.4140710622034,22.54,wheat,10.9,2007
-85.3702764354766,42.4147890660041,57.69,wheat,10.79,2007
-85.3709918491873,42.4106232579345,27.03,wheat,11.81,2007
-85.3684509846328,42.411210694942,57.68,wheat,11.05,2007
-85.3748577363598,42.4099092357278,22.56,wheat,11.81,2007
-85.3686757302332,42.4119164844737,57.69,wheat,10.25,2007
-85.375334906847,42.4087582002981,27.03,wheat,11.42,2007
-85.3715776557897,42.4077054405069,59.53,wheat,12.55,2007
-85.3682723861413,42.4135237154141,22.57,wheat,11.7,2007
-85.3745428154801,42.4094461941663,57.69,wheat,12.13,2007
-85.3705602115796,42.4141481317592,22.58,wheat,0.01,2007
-85.3714785173795,42.4129149174306,57.69,wheat,10.62,2007
-85.3684793485471,42.4130783688856,25.72,wheat,11.47,2007
-85.3701598050553,42.4146414264364,57.69,wheat,10.69,2007
-85.3712757758581,42.4139932902329,22.58,wheat,10.83,2007
-85.3700804721663,42.4088360899411,55.44,wheat,11.17,2007
-85.375334906847,42.4088914361491,24.26,wheat,11.42,2007
-85.37074431559,42.4087850039671,60.58,wheat,12,2007
-85.3719738583577,42.4081945383066,23.8,wheat,12.03,2007
-85.3709694858761,42.4129792222638,60.58,wheat,10.52,2007
-85.3698515701993,42.4143269291931,25.72,wheat,10.76,2007
-85.3700541087359,42.414822374931,59.54,wheat,10.69,2007
-85.370741092109,42.4122905374465,24.66,wheat,10.66,2007
-85.3720209426844,42.4092075464542,59.54,wheat,11.64,2007
-85.3693452764717,42.406868054405,22.62,wheat,12.52,2007
-85.3741200645545,42.4093291626969,57.7,wheat,11.63,2007
-85.3721815464875,42.4091972334065,25.73,wheat,11.39,2007
-85.3773497900468,42.4073829542126,55.44,wheat,11.49,2007
-85.3758143613187,42.4083160953783,24.5,wheat,12.17,2007
-85.3687540103811,42.4130634483579,53.91,wheat,11.15,2007
-85.3689539288414,42.4112187971178,22.63,wheat,10.35,2007
-85.3695016788969,42.4144871721383,55.44,wheat,10.89,2007
-85.3709311324479,42.4102071239492,22.6,wheat,13.14,2007
-85.3681147526689,42.4105485897818,55.45,wheat,10.92,2007
-85.3692286613258,42.406270293341,22.65,wheat,12.52,2007
-85.3695016788969,42.414465566348,55.44,wheat,10.89,2007
-85.3704439891343,42.4103016493499,23.48,wheat,11.94,2007
-85.3699730200088,42.4065352257922,59.54,wheat,12.26,2007
-85.3754964727767,42.4085160351364,22.67,wheat,11.62,2007
-85.3744930086182,42.4099539306954,57.69,wheat,11.73,2007
-85.3724183511873,42.4127114084837,23.49,wheat,10.42,2007
-85.3744930086182,42.4097153665461,57.69,wheat,11.63,2007
-85.3691048886931,42.4110448363636,23.49,wheat,0.09,2007
-85.3693461716514,42.4148382662319,60.59,wheat,10.76,2007
-85.3686587180605,42.4140647605133,23.49,wheat,11.2,2007
-85.3701099941461,42.4149970217367,57.69,wheat,10.69,2007
-85.3724147066064,42.4126835009943,23.49,wheat,10.42,2007
-85.3693712866672,42.4127268618626,55.45,wheat,10.3,2007
-85.3719757267482,42.4122830565281,25.73,wheat,10.42,2007
-85.3724475879211,42.4099030231944,55.44,wheat,11.49,2007
-85.3757054151821,42.4086186627514,22.7,wheat,11.72,2007
-85.3699705905273,42.4065577318565,55.45,wheat,12.26,2007
-85.368919913291,42.4115077747194,24.61,wheat,10.35,2007
-85.3681147526689,42.4105674948619,55.45,wheat,10.92,2007
-85.3711036023249,42.4081875602536,22.71,wheat,11.79,2007
-85.3700541087359,42.414646827884,57.7,wheat,10.69,2007
-85.3691260604181,42.4149895205309,22.71,wheat,10.84,2007
-85.3743253660097,42.4095821307193,57.7,wheat,11.63,2007
-85.3755936552908,42.4083827992853,24.48,wheat,12.52,2007
-85.3743836764822,42.4099602323899,57.7,wheat,11.63,2007
-85.3707570679999,42.4133316193037,25.74,wheat,10.63,2007
-85.371789024278,42.4072823265788,55.46,wheat,11.94,2007
-85.3704712775988,42.4120286707478,23.49,wheat,12.26,2007
-85.3694733349689,42.4123181521811,59.56,wheat,10.27,2007
-85.3725957207883,42.4124890488103,22.72,wheat,10.72,2007
-85.369896171707,42.4143614514025,55.47,wheat,10.99,2007
-85.3758952746223,42.4071227111893,22.72,wheat,12.14,2007
-85.3691167175465,42.41129711815,57.71,wheat,10.15,2007
-85.371103612741,42.4103369810066,22.73,wheat,12.01,2007
-85.3744371277487,42.4096541500851,55.47,wheat,11.63,2007
-85.3688575674817,42.4150957490004,22.74,wheat,-21474836.48,2007
-85.3681250040301,42.4117222180007,55.47,wheat,10.19,2007
-85.3754989023396,42.4088131150745,24.61,wheat,11.62,2007
-85.3700018680263,42.4144082639484,57.71,wheat,10.69,2007
-85.372609156463,42.4095150188595,27.05,wheat,11.75,2007
-85.3744371277487,42.4096289433071,55.47,wheat,11.63,2007
-85.3709335620904,42.4106320381315,25.71,wheat,13.14,2007
-85.3686031109107,42.4109897083174,56.28,wheat,10.32,2007
-85.3682225760511,42.4136983622515,22.78,wheat,11.8,2007
-85.3771882267822,42.4073055333661,59.55,wheat,11.23,2007
-85.368155138605,42.4099428625771,23.51,wheat,11.89,2007
-85.3741698714164,42.4093624716536,55.47,wheat,11.63,2007
-85.3683738028571,42.4099680693552,22.8,wheat,11.69,2007
-85.3687777768843,42.4116554143663,57.71,wheat,10.45,2007
-85.3693911229646,42.414309824609,22.8,wheat,10.69,2007
-85.3687753472021,42.4115554875321,57.71,wheat,10.45,2007
-85.3722475902192,42.4088527492049,22.82,wheat,11.54,2007
-85.3686662855575,42.4145897679986,57.72,wheat,11.34,2007
-85.3705751898272,42.4110317455403,22.82,wheat,11.84,2007
-85.3687814214075,42.411832761991,57.71,wheat,10.45,2007
-85.3696647533817,42.406909465563,24.62,wheat,12.22,2007
-85.3687814214075,42.4117553412005,57.71,wheat,10.45,2007
-85.3690249242084,42.412837487718,23.52,wheat,11.32,2007
-85.3681250040301,42.4117420233191,55.47,wheat,10.19,2007
-85.3714203465697,42.413279398777,22.85,wheat,10.91,2007
-85.3706973571324,42.4124012671622,55.48,wheat,10.46,2007
-85.3757584813828,42.4086356813729,22.86,wheat,12.17,2007
-85.3704731308537,42.4081254435392,57.73,wheat,0.01,2007
-85.3687890351435,42.4110952499106,22.86,wheat,0.09,2007
-85.3743836764822,42.4097297704193,57.73,wheat,11.63,2007
-85.3725398372153,42.4123306062899,22.24,wheat,10.62,2007
-85.3690669090621,42.4117076283878,60.61,wheat,10.05,2007
-85.3700576623459,42.4125484599223,23.53,wheat,10.61,2007
-85.3690705535854,42.4119750001874,60.61,wheat,10.05,2007
-85.3688944016283,42.4120299149341,22.87,wheat,10.35,2007
-85.3743836764822,42.4096595515376,57.73,wheat,11.63,2007
-85.3761569296217,42.408258479875,23.53,wheat,11.4,2007
-85.3694781944119,42.4125702198261,59.56,wheat,10.27,2007
-85.3702605440708,42.4130237874818,22.87,wheat,10.44,2007
-85.3688895422639,42.411724732981,57.73,wheat,10.25,2007
-85.3707107205975,42.4130737476309,22.88,wheat,10.46,2007
-85.3688834680585,42.4113970449842,57.73,wheat,10.25,2007
-85.3683865848847,42.4133958811311,22.91,wheat,11.2,2007
-85.3703347506873,42.4149889195653,53.91,wheat,10.79,2007
-85.3684862050652,42.4135849318313,26.27,wheat,11,2007
-85.3741698714164,42.4094380919877,57.73,wheat,11.63,2007
-85.3716712121145,42.4122072731917,22.91,wheat,7.2,2007
-85.3689539288414,42.4113970449842,57.73,wheat,10.35,2007
-85.3722475902192,42.4088770557455,22.92,wheat,11.54,2007
-85.3744371277487,42.4099710352948,57.74,wheat,11.63,2007
-85.3699784304718,42.4081348012428,25.77,wheat,11.02,2007
-85.3687194645123,42.4112944174247,57.74,wheat,10.45,2007
-85.3689823636167,42.4137823385692,25.77,wheat,11.38,2007
-85.369122791752,42.4119443919679,57.74,wheat,10.15,2007
-85.3681642617992,42.4134651997212,23.53,wheat,11.3,2007
-85.3690122412134,42.4117526404753,57.74,wheat,10.05,2007
-85.3684831349832,42.4092460752121,24.46,wheat,11.89,2007
-85.3716485682523,42.4079961871667,60.62,wheat,12.3,2007
-85.3760896365165,42.4071641223396,25.78,wheat,11.93,2007
-85.3694781944119,42.4125540154775,59.56,wheat,10.27,2007
-85.3726601083831,42.4128527464137,22.96,wheat,10.62,2007
-85.3691330467673,42.4129455167092,55.49,wheat,11.4,2007
-85.3700600920671,42.4125988734513,22.96,wheat,10.61,2007
-85.3694842687156,42.4128096840887,54.37,wheat,10.17,2007
-85.3772416762833,42.4071416892492,22.97,wheat,11.29,2007
-85.3683363864185,42.4113396152579,55.49,wheat,10.49,2007
-85.3764859212869,42.4079769187593,25.79,wheat,11.19,2007
-85.3682355545896,42.4117807337143,55.49,wheat,10.39,2007
-85.3724183511873,42.4127357150067,22.97,wheat,10.42,2007
-85.3687591605684,42.4144772832499,57.75,wheat,10.89,2007
-85.3683738028571,42.4092127662554,22.97,wheat,11.69,2007
-85.3693737163886,42.4130050365136,57.75,wheat,10.3,2007
-85.3726297368761,42.4131066145429,22.98,wheat,10.91,2007
-85.3694781944119,42.4125369108873,59.56,wheat,10.27,2007
-85.3759795715641,42.4085438566646,24.44,wheat,12.3,2007
-85.3687231090355,42.4115770933341,54.37,wheat,10.45,2007
-85.3708801099562,42.4103628657999,22.3,wheat,11.94,2007
-85.3695741478158,42.413126415023,55.49,wheat,10.54,2007
-85.3691955859554,42.4060914062055,27.28,wheat,12.56,2007
-85.3694781944119,42.412590025141,54.37,wheat,10.27,2007
-85.3754940432139,42.4084719232668,24.45,wheat,11.62,2007
-85.3694842687156,42.4128817034159,59.56,wheat,10.17,2007
-85.3687149310415,42.410223815741,23,wheat,10.4,2007
-85.374064183685,42.4096793568632,60.63,wheat,11.53,2007
-85.3724875982233,42.4125439635474,25.79,wheat,10.62,2007
-85.3743314400173,42.4099296241594,60.63,wheat,11.63,2007
-85.3724875982233,42.4125223577492,25.79,wheat,10.62,2007
-85.3743314400173,42.4099512299692,60.63,wheat,11.63,2007
-85.3695783462067,42.4087658848238,23.55,wheat,11.88,2007
-85.3687231090355,42.4116581150916,54.37,wheat,10.45,2007
-85.3711870896233,42.413452245132,23.02,wheat,10.79,2007
-85.3687149310415,42.410748656775,54.37,wheat,10.4,2007
-85.3724188742755,42.4089328707647,23.02,wheat,11.54,2007
