-85.3682348947965,42.4137567149006,64.8,corn,15.98,2011
-85.3700241196123,42.413001744491,88.94,corn,17.47,2011
-85.368279845356,42.4136234791687,82.42,corn,15.98,2011
-85.3700241196123,42.4129900413503,116.86,corn,17.47,2011
-85.368279845356,42.4135676641999,96.1,corn,15.98,2011
-85.3708795251319,42.4125991889122,178.84,corn,15.64,2011
-85.368279845356,42.4135406569569,95.1,corn,15.98,2011
-85.3702452241503,42.4123481690936,181.52,corn,16.13,2011
-85.368279845356,42.4135541605784,95.1,corn,15.98,2011
-85.3700241196123,42.4130233502893,31.86,corn,17.47,2011
-85.368279845356,42.4136099755472,85.32,corn,15.98,2011
-85.3708795251319,42.4125883860131,159.84,corn,15.64,2011
-85.368279845356,42.4135820680628,88.1,corn,15.98,2011
-85.3702452241503,42.4123589719928,208.05,corn,16.13,2011
-85.368279845356,42.4135955716843,82.09,corn,15.98,2011
-85.3700241196123,42.4130125473902,54.43,corn,17.47,2011
-85.3682409691964,42.4137432112791,85.59,corn,15.98,2011
-85.3701322421611,42.4127100662145,194.23,corn,16.87,2011
-85.3682409691964,42.413684695586,95.99,corn,15.98,2011
-85.3701322421611,42.4128568055944,204.66,corn,16.77,2011
-85.368279845356,42.4136405837559,88.8,corn,15.98,2011
-85.3708795251319,42.4126406000255,168.94,corn,15.84,2011
-85.3682543328763,42.4136621895502,78.54,corn,15.98,2011
-85.3701346718813,42.4129603333777,170.76,corn,16.77,2011
-85.3682409691964,42.4137288074162,78.07,corn,15.98,2011
-85.3701346718813,42.412915321298,192.1,corn,16.77,2011
-85.3682409691964,42.4136990994489,91.14,corn,15.98,2011
-85.3688425189993,42.4113401440082,182.28,corn,17.58,2011
-85.3682409691964,42.4137126030704,80.48,corn,15.98,2011
-85.3688425189993,42.4113509469092,196.45,corn,17.58,2011
-85.3758838266404,42.4085565849437,93.08,corn,16.77,2011
-85.368844948681,42.4113617498102,177,corn,17.58,2011
-85.3759384917866,42.4085646871239,100.39,corn,16.57,2011
-85.368844948681,42.411373452953,176.98,corn,17.58,2011
-85.3686686069513,42.413492944161,92.21,corn,16.38,2011
-85.368844948681,42.411384255854,174.41,corn,17.58,2011
-85.3686746813512,42.4139844759828,72.72,corn,15.98,2011
-85.368844948681,42.411395058755,186.08,corn,17.58,2011
-85.3682385394365,42.4140573955388,76.67,corn,15.98,2011
-85.368844948681,42.4114067618978,182.28,corn,17.58,2011
-85.3682348947965,42.4139295612555,72.1,corn,15.98,2011
-85.368844948681,42.4114148640735,175.7,corn,17.58,2011
-85.3682348947965,42.4138683448381,81.23,corn,15.98,2011
-85.368844948681,42.4114256669745,192.56,corn,17.58,2011
-85.3682348947965,42.4138377366294,72.1,corn,15.98,2011
-85.368844948681,42.4114373701173,193.86,corn,17.58,2011
-85.3682348947965,42.4138512402509,77.58,corn,15.98,2011
-85.368844948681,42.4114481730183,174.41,corn,17.58,2011
-85.3682348947965,42.4139151573926,83.06,corn,15.98,2011
-85.368844948681,42.4114589759193,174.33,corn,17.58,2011
-85.3682348947965,42.4138818484596,76.67,corn,15.98,2011
-85.368844948681,42.4114706790621,193.86,corn,17.58,2011
-85.3682348947965,42.4138989530468,72.1,corn,15.98,2011
-85.368844948681,42.4114814819631,179.59,corn,17.58,2011
-85.3682385394365,42.4140402909516,81.23,corn,15.98,2011
-85.3688473783627,42.4114922848641,153.66,corn,17.58,2011
-85.3682385394365,42.4139763738099,70.28,corn,15.98,2011
-85.3688473783627,42.4115039880069,169.22,corn,17.58,2011
-85.3682348947965,42.4139457656013,64.8,corn,15.98,2011
-85.3688473783627,42.4115147909079,178.3,corn,17.58,2011
-85.3682385394365,42.4139628701885,71.19,corn,15.98,2011
-85.3688473783627,42.4115255938089,157.01,corn,17.18,2011
-85.3682385394365,42.4140240866058,86.71,corn,15.98,2011
-85.3688473783627,42.4115372969517,173.95,corn,17.18,2011
-85.3682385394365,42.4139934783971,76.67,corn,15.98,2011
-85.3688473783627,42.4115480998527,173.95,corn,17.18,2011
-85.3682385394365,42.4140096827429,70.28,corn,15.98,2011
-85.3688473783627,42.4115589027537,194.8,corn,17.18,2011
-85.3686771111112,42.41400158057,78.3,corn,15.98,2011
-85.3688473783627,42.4115706058965,183.17,corn,17.18,2011
-85.3682409691964,42.4141627237863,36.04,corn,15.98,2011
-85.3688473783627,42.4115814087975,184.37,corn,17.18,2011
-85.3682385394365,42.4141042080933,79.65,corn,15.98,2011
-85.3688473783627,42.4115922116986,196.1,corn,17.18,2011
-85.3682385394365,42.4140735998846,83.06,corn,15.98,2011
-85.3688473783627,42.4116039148413,173.95,corn,17.18,2011
-85.3682385394365,42.4140880037475,92.18,corn,15.98,2011
-85.3688473783627,42.4116147177423,181.77,corn,17.18,2011
-85.3682409691964,42.4141510206477,49.27,corn,15.98,2011
-85.3688473783627,42.4116255206434,185.68,corn,17.18,2011
-85.3682409691964,42.4141213126805,73.17,corn,15.98,2011
-85.3688473783627,42.4116372237861,200.01,corn,17.18,2011
-85.3682409691964,42.4141348163019,73.08,corn,15.98,2011
-85.3688473783627,42.4116480266871,167.43,corn,17.18,2011
-85.3686771111112,42.4140150841915,64.93,corn,15.98,2011
-85.3688510228853,42.4116588295882,172.51,corn,17.18,2011
-85.3686771111112,42.4140763006089,57.29,corn,15.98,2011
-85.3688510228853,42.4116705327309,172.51,corn,17.18,2011
-85.3686771111112,42.4141069088176,68.75,corn,15.98,2011
-85.3688510228853,42.4116813356319,177.86,corn,17.18,2011
-85.3686771111112,42.4140907044718,60.16,corn,15.98,2011
-85.3688510228853,42.411692138533,177.86,corn,17.18,2011
-85.3686771111112,42.4140321887787,61.11,corn,15.98,2011
-85.3688510228853,42.4117038416757,176.56,corn,17.18,2011
-85.3686771111112,42.4140600962631,68.75,corn,15.98,2011
-85.3688510228853,42.4117146445767,190.89,corn,17.18,2011
-85.3686771111112,42.4140456924002,63.98,corn,15.98,2011
-85.3688510228853,42.4117254474778,178.08,corn,17.68,2011
-85.3686686069513,42.4135100487482,73.27,corn,16.38,2011
-85.3688510228853,42.4117371506205,163.52,corn,17.68,2011
-85.3686746813512,42.4137621163492,87.85,corn,15.98,2011
-85.3688510228853,42.4117479535215,183.26,corn,17.68,2011
-85.3686746813512,42.4138818484596,89.76,corn,15.98,2011
-85.3688510228853,42.4117596566643,190.01,corn,17.68,2011
-85.3686746813512,42.4139403641527,84.35,corn,15.98,2011
-85.3688510228853,42.4117704595653,179.38,corn,17.68,2011
-85.3686746813512,42.4139709723613,73.52,corn,15.98,2011
-85.3688510228853,42.4117812624663,201.92,corn,17.68,2011
-85.3686746813512,42.4139565684984,77.34,corn,15.98,2011
-85.3688510228853,42.4117893646421,194.92,corn,17.68,2011
-85.3686746813512,42.4138989530468,93.08,corn,15.98,2011
-85.3688510228853,42.4118010677849,219.14,corn,17.68,2011
-85.3686746813512,42.4139268605312,84.03,corn,15.98,2011
-85.3688510228853,42.4118118706859,179.38,corn,17.68,2011
-85.3686746813512,42.4139124566683,81.45,corn,15.98,2011
-85.3688510228853,42.4118226735869,200.1,corn,17.68,2011
-85.3686746813512,42.4137792209364,85.94,corn,15.98,2011
-85.3688510228853,42.4118343767297,194.92,corn,17.68,2011
-85.3686746813512,42.4138377366294,101.22,corn,15.98,2011
-85.368853452567,42.4118451796307,178.08,corn,17.68,2011
-85.3686746813512,42.4138683448381,77.34,corn,15.98,2011
-85.368853452567,42.4118568827735,170.14,corn,17.68,2011
-85.3686746813512,42.4138539409752,85.94,corn,15.98,2011
-85.368853452567,42.4118649849492,190.01,corn,17.68,2011
-85.3686746813512,42.4137927245578,81.16,corn,15.98,2011
-85.368853452567,42.4118757878502,176.78,corn,17.68,2011
-85.3686746813512,42.4138233327665,79.51,corn,15.98,2011
-85.368853452567,42.4118865907513,165.13,corn,17.68,2011
-85.3686746813512,42.413809829145,80.48,corn,15.98,2011
-85.368853452567,42.411898293894,193.62,corn,17.68,2011
-85.3686686069513,42.413526253094,68.66,corn,15.98,2011
-85.368853452567,42.411909096795,163.83,corn,17.68,2011
-85.3686710367112,42.4136594888259,62.94,corn,15.98,2011
-85.368853452567,42.4119198996961,173.11,corn,17.58,2011
-85.3686710367112,42.413718004519,84.35,corn,15.98,2011
-85.368853452567,42.4119289021136,170.52,corn,17.58,2011
-85.3686746813512,42.4137486127277,73.69,corn,15.98,2011
-85.368853452567,42.4119397050146,175.7,corn,17.58,2011
-85.3686710367112,42.4137351091062,83.38,corn,15.98,2011
-85.368853452567,42.4119541088826,184.78,corn,17.58,2011
-85.3686710367112,42.4136738926888,82.72,corn,15.98,2011
-85.368853452567,42.4119622110584,164.03,corn,17.58,2011
-85.3686710367112,42.4137045008975,84.35,corn,15.98,2011
-85.368853452567,42.4119730139594,156.25,corn,17.58,2011
-85.3686710367112,42.4136900970346,79.51,corn,15.98,2011
-85.368853452567,42.4119838168604,163.72,corn,17.58,2011
-85.3686686069513,42.4135433576812,76.93,corn,15.98,2011
-85.368853452567,42.4119955200032,123.95,corn,17.58,2011
-85.3686710367112,42.4136126762715,88.29,corn,15.98,2011
-85.3688510228853,42.4120063229042,92.71,corn,17.58,2011
-85.3686710367112,42.4136432844802,76.43,corn,15.98,2011
-85.3688510228853,42.4120171258052,73.26,corn,17.58,2011
-85.3686710367112,42.413626179893,89.02,corn,15.98,2011
-85.3688510228853,42.412028828948,53.69,corn,17.58,2011
-85.3686686069513,42.413559562027,77.76,corn,15.98,2011
-85.3688473783627,42.412039631849,33.81,corn,17.58,2011
-85.3686710367112,42.4135955716843,76.5,corn,15.98,2011
-85.368844948681,42.4120513349918,23.2,corn,17.58,2011
-85.3686686069513,42.4135793673385,72.79,corn,15.98,2011
-85.3688425189993,42.4120621378928,24.76,corn,17.58,2011
-85.3759384917866,42.4085484827635,87.16,corn,16.57,2011
-85.368911764928,42.4119784154099,179.42,corn,17.18,2011
-85.3682300352766,42.4135649634756,95.98,corn,16.38,2011
-85.368911764928,42.4119676125089,179.55,corn,17.18,2011
-85.3682239608766,42.4133236987719,87.06,corn,16.38,2011
-85.368911764928,42.4119568096079,167.54,corn,17.18,2011
-85.3686686069513,42.4133705113263,66.69,corn,16.38,2011
-85.3689093352463,42.4119424057399,191.67,corn,17.18,2011
-85.3686686069513,42.413440730158,71.62,corn,16.38,2011
-85.3689093352463,42.4119316028388,191.56,corn,17.18,2011
-85.3686686069513,42.413474039091,73.27,corn,16.38,2011
-85.3689093352463,42.4119198996961,175.94,corn,17.18,2011
-85.3686686069513,42.4134569345038,67.51,corn,16.38,2011
-85.3689093352463,42.411909096795,183.15,corn,17.18,2011
-85.3686686069513,42.4133876159135,62.57,corn,16.38,2011
-85.3689093352463,42.4118955931688,176.97,corn,17.18,2011
-85.3686686069513,42.4134236255708,69.98,corn,16.38,2011
-85.3689093352463,42.411883890026,190.44,corn,17.18,2011
-85.3686686069513,42.4134038202593,64.22,corn,16.38,2011
-85.3689093352463,42.411873087125,162.73,corn,17.18,2011
-85.3686661771913,42.4132543801816,28.18,corn,16.38,2011
-85.3689093352463,42.411862284224,178.34,corn,17.18,2011
-85.3686686069513,42.4133182973233,53.51,corn,16.38,2011
-85.3689093352463,42.411847880356,191.67,corn,17.18,2011
-85.3686686069513,42.4133516062562,59.28,corn,16.38,2011
-85.3689093352463,42.4118370774549,168.74,corn,17.18,2011
-85.3686686069513,42.413334501669,58.45,corn,16.38,2011
-85.3689093352463,42.4118262745539,167.54,corn,17.18,2011
-85.3686661771913,42.4132678838031,38.25,corn,16.38,2011
-85.3689093352463,42.4118145714111,175.94,corn,17.18,2011
-85.3686686069513,42.4133011927361,48.57,corn,16.38,2011
-85.3689093352463,42.4118010677849,176.97,corn,17.18,2011
-85.3686686069513,42.4132849883903,36.88,corn,16.38,2011
-85.3689093352463,42.4117893646421,171.14,corn,17.18,2011
-85.3682300352766,42.4135514598541,111.94,corn,16.38,2011
-85.3689093352463,42.4117785617411,189.22,corn,17.18,2011
-85.3682300352766,42.4134317277437,103.58,corn,16.38,2011
-85.3689093352463,42.4117677588401,180.64,corn,17.18,2011
-85.3682276055166,42.4133705113263,86.48,corn,16.38,2011
-85.3689093352463,42.4117533549721,179.55,corn,17.18,2011
-85.3682239608766,42.4133399031176,74.66,corn,16.38,2011
-85.3689093352463,42.411742552071,178.2,corn,17.18,2011
-85.3682276055166,42.4133543069805,94.08,corn,16.38,2011
-85.3689056907237,42.41173174917,168.4,corn,17.18,2011
-85.3682276055166,42.4134155233979,90.28,corn,16.38,2011
-85.3689056907237,42.4117200460273,174.74,corn,17.18,2011
-85.3682276055166,42.4133849151892,101.68,corn,16.38,2011
-85.3689056907237,42.4117092431262,170.85,corn,17.18,2011
-85.3682276055166,42.413401119535,95.03,corn,16.38,2011
-85.3689056907237,42.4116957395,164.72,corn,17.18,2011
-85.3682300352766,42.4135343552669,95.03,corn,16.38,2011
-85.3689056907237,42.4116840363572,186.77,corn,17.18,2011
-85.3682300352766,42.4134767398153,96.93,corn,16.38,2011
-85.3689056907237,42.4116732334562,189.22,corn,17.18,2011
-85.3682300352766,42.4134461316066,114.04,corn,16.38,2011
-85.3689056907237,42.4116624305552,185.55,corn,17.18,2011
-85.3682300352766,42.4134623359524,106.44,corn,16.38,2011
-85.3689056907237,42.4116507274124,190.44,corn,17.18,2011
-85.3682300352766,42.4135208516454,106.44,corn,16.38,2011
-85.3689056907237,42.4116372237861,186.77,corn,17.18,2011
-85.3682300352766,42.4134902434367,110.24,corn,16.38,2011
-85.3689056907237,42.4116255206434,186.77,corn,17.18,2011
-85.3682300352766,42.4135073480239,106.44,corn,16.38,2011
-85.3689056907237,42.4116147177423,168.74,corn,17.18,2011
-85.3759384917866,42.4085340788877,91.05,corn,16.87,2011
-85.3689056907237,42.4116039148413,170.85,corn,17.18,2011
-85.3681802251972,42.4138152305936,76.23,corn,19.48,2011
-85.3689056907237,42.4115895109733,178.34,corn,17.18,2011
-85.3681741507973,42.4136873963103,84.48,corn,16.38,2011
-85.3689056907237,42.4115787080723,178.34,corn,17.18,2011
-85.3682300352766,42.4136099755472,99.23,corn,16.38,2011
-85.3689056907237,42.4115679051713,172.07,corn,17.18,2011
-85.3682300352766,42.4135793673385,99.39,corn,16.38,2011
-85.3689056907237,42.4115562020285,203.91,corn,17.18,2011
-85.3682300352766,42.4135955716843,97.35,corn,16.38,2011
-85.3689056907237,42.4115426984022,179.55,corn,17.18,2011
-85.3681741507973,42.4136738926888,90.8,corn,16.38,2011
-85.368903261042,42.4115309952595,159.82,corn,17.18,2011
-85.3682300352766,42.413626179893,89.87,corn,16.38,2011
-85.368903261042,42.4115201923584,162.73,corn,17.18,2011
-85.3682300352766,42.4136405837559,82.38,corn,16.38,2011
-85.368903261042,42.4115093894574,137.51,corn,17.18,2011
-85.3681802251972,42.4138017269722,78.75,corn,19.48,2011
-85.368903261042,42.4114949855894,139,corn,17.18,2011
-85.3681802251972,42.4137351091062,82.65,corn,16.38,2011
-85.368903261042,42.4114841826884,126.7,corn,17.18,2011
-85.3681802251972,42.4137018001732,74.82,corn,16.38,2011
-85.368903261042,42.4114733797874,136.31,corn,17.18,2011
-85.3681802251972,42.413718004519,69.6,corn,16.38,2011
-85.3689008313603,42.4114616766446,151.25,corn,17.18,2011
-85.3681802251972,42.413784622385,77.07,corn,19.48,2011
-85.3689008313603,42.4114481730183,133.91,corn,17.18,2011
-85.3681802251972,42.413751313452,75.4,corn,19.48,2011
-85.3689008313603,42.4114373701173,135.33,corn,17.18,2011
-85.3681802251972,42.4137684180392,69.53,corn,19.48,2011
-85.3689008313603,42.4114256669745,155.53,corn,17.18,2011
-85.3759384917866,42.4085178745274,87.78,corn,16.87,2011
-85.3689008313603,42.4114148640735,147.58,corn,17.18,2011
-85.3681826549572,42.4139322619798,84.23,corn,19.48,2011
-85.3688971868377,42.4114004602055,138.71,corn,17.18,2011
-85.3681802251972,42.4138656441138,78.75,corn,19.48,2011
-85.3688971868377,42.4113896573045,164.72,corn,17.18,2011
-85.3681802251972,42.4138323351808,67.86,corn,19.48,2011
-85.3688971868377,42.4113788544035,167.17,corn,17.18,2011
-85.3681802251972,42.4138485395266,75.4,corn,19.48,2011
-85.3688971868377,42.4113671512607,163.93,corn,17.18,2011
-85.3681826549572,42.4139151573926,82.58,corn,19.48,2011
-85.3688971868377,42.4113563483597,160.33,corn,17.18,2011
-85.3681802251972,42.4138818484596,76.8,corn,19.48,2011
-85.3688971868377,42.4113428447334,170.11,corn,17.68,2011
-85.3681802251972,42.4138989530468,67.86,corn,19.48,2011
-85.3688971868377,42.4113311415906,169.82,corn,17.68,2011
-85.3759384917866,42.4085034706515,78.37,corn,16.87,2011
-85.3688971868377,42.4113203386896,149.81,corn,17.68,2011
-85.3681826549572,42.4139817752585,79.28,corn,19.48,2011
-85.3688971868377,42.4113095357886,145.04,corn,17.68,2011
-85.3681826549572,42.4139484663256,75.15,corn,19.48,2011
-85.3688971868377,42.4112951319206,166.16,corn,17.68,2011
-85.3681826549572,42.4139655709128,75.97,corn,19.48,2011
-85.3688971868377,42.4112843290196,126.89,corn,17.68,2011
-85.3759384917866,42.4084899670179,71.77,corn,16.87,2011
-85.3688971868377,42.4112699251515,127.29,corn,17.68,2011
-85.3681826549572,42.4139988798457,70.19,corn,19.48,2011
-85.3688971868377,42.4112591222505,126.52,corn,17.68,2011
-85.3681826549572,42.4140150841915,67.71,corn,19.48,2011
-85.3688971868377,42.4112510200748,115.7,corn,17.68,2011
-85.3758838266404,42.4085403805834,105.16,corn,16.77,2011
-85.3688971868377,42.4112402171737,81.87,corn,17.68,2011
-85.3759943717139,42.4084872662912,60.52,corn,16.87,2011
-85.3688971868377,42.411228514031,52.3,corn,17.68,2011
-85.3759445656917,42.4090427157534,14.42,corn,16.57,2011
-85.3688971868377,42.41121771113,45.98,corn,17.68,2011
-85.3759384917866,42.4087924484106,112.86,corn,16.57,2011
-85.368894757156,42.4112060079872,39.92,corn,17.68,2011
-85.3759384917866,42.4086709157082,121.19,corn,16.57,2011
-85.3687914956834,42.4112816282943,190.15,corn,17.29,2011
-85.3759384917866,42.4086096992359,107.01,corn,16.57,2011
-85.3687914956834,42.4112924311953,181.23,corn,17.29,2011
-85.3759384917866,42.4085790909997,100.39,corn,16.57,2011
-85.3687914956834,42.4113032340963,164.66,corn,17.29,2011
-85.3759384917866,42.40859529536,92.83,corn,16.57,2011
-85.3687914956834,42.4113149372391,181.17,corn,17.29,2011
-85.3759384917866,42.4086565118324,107.95,corn,16.57,2011
-85.3687914956834,42.4113257401401,172.31,corn,17.29,2011
-85.3759384917866,42.4086259035962,107.01,corn,16.57,2011
-85.3687914956834,42.4113374432829,186.33,corn,17.29,2011
-85.3759384917866,42.408640307472,112.68,corn,16.57,2011
-85.3687914956834,42.4113482461839,179.95,corn,17.29,2011
-85.3759384917866,42.4087762440503,119.38,corn,16.57,2011
-85.3687914956834,42.4113590490849,193.65,corn,17.29,2011
-85.3759384917866,42.4087177283047,118.45,corn,16.57,2011
-85.3687914956834,42.4113707522277,204.17,corn,17.29,2011
-85.3759384917866,42.4086871200685,123.08,corn,16.57,2011
-85.3687914956834,42.411384255854,183.67,corn,17.29,2011
-85.3759384917866,42.4087015239444,114.41,corn,16.57,2011
-85.3687914956834,42.411395058755,169.94,corn,17.29,2011
-85.3759384917866,42.4087618401744,111.93,corn,16.57,2011
-85.3687914956834,42.4114067618978,187.41,corn,17.29,2011
-85.3759384917866,42.4087312319383,121.24,corn,16.57,2011
-85.3687914956834,42.4114175647988,161.21,corn,17.29,2011
-85.3759384917866,42.4087456358141,119.38,corn,16.57,2011
-85.3687914956834,42.4114283676998,149.37,corn,17.29,2011
-85.3759421361297,42.409026511393,16.69,corn,16.57,2011
-85.3687914956834,42.4114400708426,167.45,corn,17.29,2011
-85.3759384917866,42.4089013777217,87.29,corn,16.57,2011
-85.3687914956834,42.4114508737436,151.23,corn,17.29,2011
-85.3759384917866,42.4088401612493,111,corn,16.57,2011
-85.3687939253651,42.4114616766446,143.74,corn,17.29,2011
-85.3759384917866,42.4088095530132,113.79,corn,16.57,2011
-85.3687939253651,42.4114733797874,127.52,corn,17.29,2011
-85.3759384917866,42.4088230566468,105.41,corn,16.57,2011
-85.3687939253651,42.4114841826884,156.22,corn,17.29,2011
-85.3759384917866,42.4088842731191,90.96,corn,16.57,2011
-85.3687939253651,42.4114949855894,158.71,corn,17.29,2011
-85.3759384917866,42.4088536648829,122.17,corn,16.57,2011
-85.3687939253651,42.4115093894574,139.66,corn,17.49,2011
-85.3759384917866,42.4088707694855,108.2,corn,16.57,2011
-85.3687939253651,42.4115201923584,143.39,corn,17.49,2011
-85.3759384917866,42.4090121075172,21.27,corn,16.57,2011
-85.3687939253651,42.4115309952595,154.59,corn,17.49,2011
-85.3759384917866,42.4089481903181,48.78,corn,16.57,2011
-85.3687939253651,42.4115426984022,140.9,corn,17.49,2011
-85.3759384917866,42.408917582082,68.04,corn,16.57,2011
-85.3687939253651,42.4115535013032,150.86,corn,17.49,2011
-85.3759384917866,42.4089319859578,60.7,corn,16.57,2011
-85.3687939253651,42.411565204446,164.26,corn,17.49,2011
-85.3759384917866,42.4089959031569,23,corn,16.57,2011
-85.3687963550468,42.411576007347,175.71,corn,17.49,2011
-85.3759384917866,42.4089652949207,42.02,corn,16.57,2011
-85.3687963550468,42.4115895109733,182.06,corn,17.49,2011
-85.3759384917866,42.4089787985543,32.23,corn,16.57,2011
-85.3687963550468,42.4116012141161,175.76,corn,17.49,2011
-85.3759943717139,42.4085034706515,59.61,corn,16.87,2011
-85.3687963550468,42.4116120170171,185.88,corn,17.49,2011
-85.3759943717139,42.4087618401744,76.65,corn,16.67,2011
-85.3687963550468,42.4116228199181,174.43,corn,17.49,2011
-85.3759943717139,42.4088869738458,84.12,corn,16.67,2011
-85.3687963550468,42.4116345230609,169.53,corn,17.49,2011
-85.3759943717139,42.4089508910449,40.48,corn,16.67,2011
-85.3687963550468,42.4116453259619,170.62,corn,17.49,2011
-85.3759943717139,42.408981499281,60.66,corn,16.67,2011
-85.3687963550468,42.4116561288629,190.69,corn,17.49,2011
-85.3759943717139,42.4089652949207,55.13,corn,16.67,2011
-85.3687963550468,42.4116678320057,180.73,corn,17.49,2011
-85.3759943717139,42.4089040784484,75.28,corn,16.67,2011
-85.3687963550468,42.4116786349067,178.1,corn,17.49,2011
-85.3759943717139,42.4089346866845,57.04,corn,16.67,2011
-85.3687963550468,42.4116894378077,192.38,corn,17.49,2011
-85.3759943717139,42.408917582082,79.86,corn,16.67,2011
-85.3687987847286,42.4117038416757,201.99,corn,17.49,2011
-85.3759943717139,42.4087762440503,75.76,corn,16.67,2011
-85.3687987847286,42.4117146445767,187.6,corn,17.29,2011
-85.3759943717139,42.4088401612493,84.12,corn,16.67,2011
-85.3687987847286,42.4117254474778,163.39,corn,17.29,2011
-85.3759943717139,42.4088707694855,91.77,corn,16.67,2011
-85.3687987847286,42.4117371506205,187.41,corn,17.29,2011
-85.3759943717139,42.4088563656097,88.64,corn,16.67,2011
-85.3687987847286,42.4117479535215,178.68,corn,17.29,2011
-85.3759943717139,42.4087924484106,89.1,corn,16.67,2011
-85.3687987847286,42.4117596566643,160.84,corn,17.29,2011
-85.3759943717139,42.4088230566468,78.03,corn,16.67,2011
-85.3687987847286,42.4117704595653,181.23,corn,17.29,2011
-85.3759943717139,42.4088095530132,91.77,corn,16.67,2011
-85.3687987847286,42.4117812624663,197.39,corn,17.29,2011
-85.3759943717139,42.4085205752541,61.53,corn,16.67,2011
-85.3687987847286,42.4117929656091,182.42,corn,17.29,2011
-85.3759943717139,42.4086511103789,90.88,corn,16.67,2011
-85.3687987847286,42.4118037685101,195.25,corn,17.29,2011
-85.3759943717139,42.408715027578,82.88,corn,16.67,2011
-85.3687987847286,42.4118145714111,199.89,corn,17.29,2011
-85.3759943717139,42.4087456358141,84.65,corn,16.67,2011
-85.3687987847286,42.4118262745539,223.29,corn,17.29,2011
-85.3759943717139,42.4087285312116,80.21,corn,16.67,2011
-85.3687987847286,42.4118397781802,206.13,corn,17.29,2011
-85.3759943717139,42.4086646140125,92.66,corn,16.67,2011
-85.3687987847286,42.4118505810812,208.62,corn,17.29,2011
-85.3759943717139,42.4086979229754,93.55,corn,16.67,2011
-85.3687987847286,42.411862284224,213.61,corn,17.29,2011
-85.3759943717139,42.4086817186151,93.55,corn,16.67,2011
-85.3688024292511,42.411873087125,189.91,corn,17.29,2011
-85.3759943717139,42.4085367796144,59.76,corn,16.67,2011
-85.3688024292511,42.411883890026,204.17,corn,17.29,2011
-85.3759943717139,42.4086006968135,66.87,corn,16.67,2011
-85.3688024292511,42.4118955931688,204.17,corn,17.29,2011
-85.3759943717139,42.4086340057764,89.99,corn,16.67,2011
-85.3688024292511,42.4119063960698,202.38,corn,17.29,2011
-85.3759943717139,42.408617801416,86.43,corn,16.67,2011
-85.3688024292511,42.4119171989708,200.89,corn,17.59,2011
-85.3759943717139,42.408553884217,60.67,corn,16.67,2011
-85.3688024292511,42.4119316028388,191.57,corn,17.59,2011
-85.3759943717139,42.4085844924532,62.42,corn,16.67,2011
-85.3688024292511,42.4119424057399,173.89,corn,17.59,2011
-85.3759943717139,42.4085709888195,68.65,corn,16.67,2011
-85.3688024292511,42.4119541088826,178.4,corn,17.59,2011
-85.3758838266404,42.4085259767075,107.94,corn,16.77,2011
-85.3688024292511,42.4119676125089,178.4,corn,17.59,2011
-85.3683210694451,42.4092939242805,78.15,corn,16.4,2011
-85.3688024292511,42.4119784154099,145.7,corn,17.59,2011
-85.3759943717139,42.4082487020976,42.26,corn,16.77,2011
-85.3688048589328,42.4119901185527,141.19,corn,17.59,2011
-85.3759943717139,42.4083765364957,40.75,corn,16.77,2011
-85.3688048589328,42.412003622179,89.32,corn,17.59,2011
-85.3759943717139,42.4084395534525,51.51,corn,16.87,2011
-85.3688048589328,42.41201442508,57.74,corn,17.59,2011
-85.3759943717139,42.4084737626576,52.41,corn,16.87,2011
-85.3688048589328,42.412028828948,36.31,corn,17.59,2011
-85.3759943717139,42.4084566580551,51.51,corn,16.87,2011
-85.3688048589328,42.412039631849,22.78,corn,17.59,2011
-85.3759943717139,42.4083900401293,46.1,corn,16.87,2011
-85.3688048589328,42.412054035717,23.91,corn,17.59,2011
-85.3759943717139,42.4084233490922,42.5,corn,16.87,2011
-85.3689664327664,42.4119955200032,172.31,corn,17.59,2011
-85.3759943717139,42.4084062444896,43.4,corn,16.87,2011
-85.3689664327664,42.4119838168604,173.67,corn,17.59,2011
-85.3759943717139,42.4082649064579,43.18,corn,16.77,2011
-85.3689664327664,42.4119730139594,184.5,corn,17.59,2011
-85.3759943717139,42.4083261229302,32.2,corn,16.77,2011
-85.3689664327664,42.4119622110584,183.15,corn,17.59,2011
-85.3759943717139,42.4083594318931,40.75,corn,16.77,2011
-85.3689664327664,42.4119505079156,179.08,corn,17.59,2011
-85.3759943717139,42.4083432275328,36.77,corn,16.77,2011
-85.3689664327664,42.4119397050146,173.67,corn,17.59,2011
-85.3759943717139,42.4082793103338,38.04,corn,16.77,2011
-85.3689664327664,42.4119289021136,192.63,corn,17.59,2011
-85.3759943717139,42.4083126192966,33.54,corn,16.77,2011
-85.3689664327664,42.4119171989708,176.38,corn,17.59,2011
-85.3759943717139,42.4082955146941,31.73,corn,16.77,2011
-85.3689664327664,42.411909096795,177.73,corn,17.59,2011
-85.3683210694451,42.409276819681,84.36,corn,16.4,2011
-85.3689664327664,42.411898293894,203.47,corn,17.59,2011
-85.3759919421518,42.4081397727865,22.21,corn,16.77,2011
-85.3689664327664,42.4118865907513,202.11,corn,17.59,2011
-85.3759943717139,42.4082009892589,61.47,corn,16.77,2011
-85.3689664327664,42.4118757878502,177.73,corn,17.59,2011
-85.3759943717139,42.408231597495,52.47,corn,16.77,2011
